> -2 contour -Z-2
157	-76.909607619	1
157.420223236	-77	1
158	-77.1473575234	1
159	-77.3432139158	1
160	-77.4874643087	1
161	-77.5913440883	1
162	-77.6627748013	1
163	-77.7059246302	1
164	-77.724119246	1
165	-77.7203469276	1
166	-77.6966798604	1
167	-77.6533225179	1
168	-77.5910165906	1
169	-77.5108925998	1
170	-77.4130285382	1
171	-77.2977332473	1
172	-77.1662921906	1
173	-77.0199117661	1
173.127856135	-77	1
174	-76.8949375898	1
175	-76.7696243227	1
176	-76.6425013542	1
177	-76.5156985819	1
178	-76.3943716288	1
179	-76.5096812248	1
180	-76.1837564707	1
> 1 contour -Z1
-180	-76.1837564856	1
-179	-76.1039902568	1
-178	-76.0469686985	1
-177	-76.0166878104	1
-176	-76.0158959627	1
-175	-76.0465692878	1
-174	-76.1095900536	1
-173	-76.2045612335	1
-172	-76.3293187022	1
-171	-76.4816477299	1
-170	-76.6581968665	1
-169	-76.8550006449	1
-168.327094972	-77	1
-168	-77.0831972361	1
-167	-77.3466913104	1
-166	-77.6059314609	1
-165	-77.858229652	1
-164.425644875	-78	1
-164	-78.1365134716	1
-163	-78.4375763535	1
-162	-78.7063731849	1
-161	-78.9458640479	1
-160.760416448	-79	1
-160	-79.2858669162	1
-159	-79.6020667255	1
-158	-79.8667134345	1
-157.432993174	-80	1
-157	-80.4637228251	1
-156.265662134	-81	1
-157	-81.1949554831	1
-158	-81.4107420444	1
-159	-81.5827851295	1
-160	-81.7215799093	1
-161	-81.8324450254	1
-162	-81.9214993715	1
-163	-81.9929612875	1
-163.120529652	-82	1
-164	-82.0351512954	1
-165	-82.0693456531	1
-166	-82.097715281	1
-167	-82.1206336766	1
-168	-82.138456285	1
-169	-82.1514572948	1
-170	-82.1609098166	1
-171	-82.1669342071	1
-172	-82.1685877293	1
-173	-82.1680133045	1
-174	-82.1641387641	1
-175	-82.1569411457	1
-176	-82.1484502703	1
-177	-82.1363985837	1
-178	-82.123976551	1
-179	-82.1087981835	1
-180	-82.0918553025	1
> 1 contour -Z1
-113	87.0202838778	1
-112	87.0771841332	1
-111	87.1303348094	1
-110	87.1792593896	1
-109	87.2250632942	1
-108	87.2666555047	1
-107	87.3050671816	1
-106	87.3405906558	1
-105	87.3734003007	1
-104	87.4036940634	1
-103	87.4312368631	1
-102	87.4561972916	1
-101	87.4792059064	1
-100	87.5003013611	1
-99	87.5189381838	1
-98	87.5359511375	1
-97	87.5506735444	1
-96	87.5639945269	1
-95	87.575227499	1
-94	87.584807992	1
-93	87.592831552	1
-92	87.5992133021	1
-91	87.6038300395	1
-90	87.6069052815	1
-89	87.6084900498	1
-88	87.6082582474	1
-87	87.6064751744	1
-86	87.6032041907	1
-85	87.5982774496	1
-84	87.5914805532	1
-83	87.5829492211	1
-82	87.5726508498	1
-81	87.5604495406	1
-80	87.5463213921	1
-79	87.5305038095	1
-78	87.5120477676	1
-77	87.4916177392	1
-76	87.4686471224	1
-75	87.4433655441	1
-74	87.4150999188	1
-73	87.3846484721	1
-72	87.3501247764	1
-71	87.312928468	1
-70	87.2721472681	1
-69	87.2274915576	1
-68	87.1784828752	1
-67	87.1255358607	1
-66	87.0673611835	1
-65	87.0032628267	1
-64.9516059272	87	1
-64	86.8222870827	1
-63	86.5768557787	1
-62	86.2427194268	1
-61.4392508864	86	1
-62	85.8617186248	1
-63	85.5722331703	1
-64	85.2102988362	1
-64.4824172258	85	1
-65	84.9129660949	1
-66	84.7349685431	1
-67	84.5390470028	1
-68	84.3222095966	1
-69	84.0800501704	1
-69.3063594699	84	1
-70	83.8858621866	1
-71	83.7108068466	1
-72	83.5230562091	1
-73	83.3193772435	1
-74	83.0964846611	1
-74.4061974287	83	1
-75	82.8915348575	1
-76	82.6993592381	1
-77	82.495017767	1
-78	82.2750814557	1
-79	82.0372900367	1
-79.1505218744	82	1
-80	81.816262573	1
-81	81.5878357887	1
-82	81.344363451	1
-83	81.0828889608	1
-83.3045248985	81	1
-84	80.8157107234	1
-85	80.5385195613	1
-86	80.2431104183	1
-86.7767298073	80	1
-87	79.9261801913	1
-88	79.5916365385	1
-89	79.2386193275	1
-89.6501104236	79	1
-90	78.8580488563	1
-91	78.4505782127	1
-92	78.0247687101	1
-92.0585515499	78	1
-93	77.5640117526	1
-94	77.0858635902	1
-94.1803836226	77	1
-95	76.5806286931	1
-96	76.0539544821	1
-96.1029337645	76	1
-97	75.510817349	1
-97.9003779814	75	1
-98	74.9443163276	1
-99	74.3967795968	1
-99.7011173964	74	1
-100	73.8448894918	1
-101	73.3358299732	1
-101.651875705	73	1
-102	72.8503296375	1
-103	72.4431169629	1
-104	72.0401582718	1
-104.104547322	72	1
-105	71.7366248965	1
-106	71.4608899951	1
-107	71.1946412325	1
-107.746110022	71	1
-108	70.9488799982	1
-109	70.7622222751	1
-110	70.5786240697	1
-111	70.3913400769	1
-112	70.1897624135	1
-112.839247853	70	1
-113	69.9714756496	1
-114	69.788108632	1
-115	69.5782976449	1
-116	69.3278234005	1
-117	69.0175744891	1
-117.05025053	69	1
-118	68.7506265938	1
-119	68.4551329017	1
-120	68.1220972538	1
-120.340293467	68	1
-121	67.8219528645	1
-122	67.5539749563	1
-123	67.2874951363	1
-124	67.0211309195	1
-124.079229534	67	1
-125	66.8153397441	1
-126	66.6220657825	1
-127	66.4315490723	1
-128	66.2388883233	1
-129	66.041036725	1
-129.207484782	66	1
-130	65.8630560189	1
-131	65.68914029	1
-132	65.5161985755	1
-133	65.352843523	1
-134	65.2162139416	1
-135	65.1318329573	1
-136	65.1303854585	1
-137	65.2379274368	1
-138	65.4594596028	1
-139	65.7703119665	1
-139.641352773	66	1
-140	66.1199063659	1
-141	66.4577201009	1
-142	66.75400424	1
-143	66.9943910539	1
-143.027899463	67	1
-144	67.2119211555	1
-145	67.3678994179	1
-146	67.4695217013	1
-147	67.5248182416	1
-148	67.5393898487	1
-149	67.5187874436	1
-150	67.4672827721	1
-151	67.389070034	1
-152	67.2882093191	1
-153	67.1693659425	1
-154	67.0394143462	1
-154.307904184	67	1
-155	66.9259563759	1
-156	66.8278071284	1
-157	66.7508509308	1
-158	66.7095380723	1
-159	66.7197061479	1
-160	66.7972423583	1
-161	66.9513317458	1
-161.211776584	67	1
-162	67.2163099647	1
-163	67.5658844113	1
-164	67.97071396	1
-164.065229349	68	1
-165	68.5994424224	1
-165.614666164	69	1
-166	69.6450665593	1
-166.214862689	70	1
-166	70.5207847357	1
-165.783042014	71	1
-165	71.6587808728	1
-164.58379519	72	1
-164	72.4634348154	1
-163.343041509	73	1
-163	73.5600571036	1
-162.741353989	74	1
-163	74.9920652583	1
-163.001945047	75	1
-164	75.9715691749	1
-164.029279882	76	1
-165	76.6144815683	1
-165.646095753	77	1
-166	77.2054341435	1
-167	77.7431277633	1
-167.514903843	78	1
-168	78.3416041732	1
-169	78.9594499283	1
-169.070885666	79	1
-169.560517788	80	1
-169	80.4037264585	1
-168	80.9384489655	1
-167.853656888	81	1
-167	81.1826972067	1
-166	81.3595210016	1
-165	81.5044199824	1
-164	81.6230860949	1
-163	81.7190007567	1
-162	81.7962219715	1
-161	81.8570575714	1
-160	81.9036055803	1
-159	81.9375223517	1
-158	81.9600670934	1
-157	81.9722024202	1
-156	81.9746991396	1
-155	81.9681431651	1
-154	81.9527773857	1
-153	81.9287811518	1
-152	81.8959574699	1
-151	81.8540483117	1
-150	81.802477777	1
-149	81.7407687902	1
-148	81.6675209999	1
-147	81.5813264847	1
-146	81.480232209	1
-145	81.361174047	1
-144	81.2217068523	1
-143	81.0546089448	1
-142.707433939	81	1
-142	80.8656502366	1
-141	80.6453961134	1
-140	80.3800192177	1
-139	80.0543150418	1
-138.851546153	80	1
-138	79.6491083503	1
-137	79.1434649825	1
-136.751681134	79	1
-136	78.4589347839	1
-135.438536227	78	1
-135	77.5411250591	1
-134.497990966	77	1
-134	76.3878688514	1
-133.66432941	76	1
-133	75.3190490007	1
-132.635322928	75	1
-132	74.5864558816	1
-131	74.0767100006	1
-130.813568577	74	1
-130	73.7390786409	1
-129	73.4912601411	1
-128	73.3031217754	1
-127	73.165386036	1
-126	73.0699600801	1
-125	73.0145401722	1
-124.253769875	73	1
-124	72.994874239	1
-123.701730549	73	1
-123	73.0120085999	1
-122	73.0667182729	1
-121	73.162256673	1
-120	73.3025606275	1
-119	73.493987143	1
-118	73.7494936585	1
-117.234569088	74	1
-117	74.0795816854	1
-116	74.4697060883	1
-115	74.9449983239	1
-114.896223843	75	1
-114	75.5566949844	1
-113.362409711	76	1
-113	76.3914421201	1
-112.466693282	77	1
-112.217897609	78	1
-112.647853434	79	1
-113	79.3348441124	1
-113.735169291	80	1
-114	80.1657966375	1
-115	80.7510066479	1
-115.459822863	81	1
-116	81.2635393739	1
-117	81.7187180221	1
-117.664222598	82	1
-118	82.1600208282	1
-119	82.606646955	1
-119.937133968	83	1
-120	83.0398830771	1
-121	83.6292331219	1
-121.681072652	84	1
-122	84.5036243498	1
-122.364739031	85	1
-122	85.2698129714	1
-121	85.8816358447	1
-120.769229889	86	1
-120	86.1526576579	1
-119	86.3281881213	1
-118	86.483358264	1
-117	86.6193568707	1
-116	86.7399604917	1
-115	86.8471671343	1
-114	86.9423645139	1
-113.332273901	87	1
-113	87.0202838778	1
> 1 contour -Z1
14	83.0140891671	1
15	83.0826338083	1
16	83.1384384632	1
17	83.1841233969	1
18	83.2193420231	1
19	83.2456019074	1
20	83.2632898688	1
21	83.2726778686	1
22	83.2747076154	1
23	83.2694131732	1
24	83.2570651174	1
25	83.237492919	1
26	83.211130619	1
27	83.1779793203	1
28	83.1378847659	1
29	83.0910663083	1
30	83.0362386256	1
30.5829161406	83	1
31	82.9708177447	1
32	82.8927852511	1
33	82.8064328432	1
34	82.7112216353	1
35	82.6068923473	1
36	82.4924125969	1
37	82.3677127659	1
38	82.2313436568	1
39	82.0828231797	1
39.5159787536	82	1
40	81.889221549	1
41	81.6489020586	1
42	81.3964003623	1
43	81.1303255707	1
43.4691043198	81	1
44	80.6961677074	1
45	80.1498040259	1
45.283803165	80	1
45.0432356931	79	1
45	78.9852020405	1
44	78.6964166462	1
43	78.477986753	1
42	78.3079291582	1
41	78.1727782488	1
40	78.0626990199	1
39.3238437176	78	1
39	77.9790638722	1
38	77.9202796072	1
37	77.8682093918	1
36	77.8210227489	1
35	77.7782234997	1
34	77.7389433384	1
33	77.7021301985	1
32	77.6680868268	1
31	77.6363943815	1
30	77.6067671478	1
29	77.5797066987	1
28	77.5545476675	1
27	77.5323726237	1
26	77.5134705901	1
25	77.4985286593	1
24	77.4882907867	1
23	77.4839272499	1
22	77.4869644046	1
21	77.4989043474	1
20	77.5219126344	1
19	77.5586931109	1
18	77.6110648513	1
17	77.6836423278	1
16	77.7783304602	1
15	77.900477767	1
14.3360443711	78	1
14	78.0503246784	1
13	78.2237248421	1
12	78.4276778698	1
11	78.6651012599	1
10	78.9393642135	1
9.79668143392	79	1
9	79.3221477866	1
8	79.761739254	1
7.4931563735	80	1
7	80.6756219566	1
6.76021027565	81	1
7	81.2117095441	1
8	81.9672640562	1
8.05020678043	82	1
9	82.2406876832	1
10	82.4552266598	1
11	82.6355588436	1
12	82.7866020799	1
13	82.9129303098	1
13.8218833953	83	1
14	83.0140891671	1
> 1 contour -Z1
-38	78.0583389401	1
-37	78.1206217855	1
-36	78.164980039	1
-35	78.1914248466	1
-34	78.2006513476	1
-33	78.1918761432	1
-32	78.1649347395	1
-31	78.1191945449	1
-30	78.0541298166	1
-29.3704023361	78	1
-29	77.9256521463	1
-28	77.6695725918	1
-27	77.3396776021	1
-26.1860467196	77	1
-27	76.613507688	1
-28	76.1613891721	1
-28.3871136904	76	1
-29	75.9227721095	1
-30	75.8145833611	1
-31	75.7244093418	1
-32	75.6530193985	1
-33	75.5998677611	1
-34	75.5642340779	1
-35	75.5468016863	1
-36	75.5474153757	1
-37	75.5662516356	1
-38	75.6040530801	1
-39	75.661595434	1
-40	75.7413928807	1
-41	75.8455328941	1
-42	75.977797132	1
-42.1412249207	76	1
-43	76.9634382427	1
-43.0248747729	77	1
-43	77.007652815	1
-42	77.2881923318	1
-41	77.541608572	1
-40	77.7645175457	1
-39	77.9561651349	1
-38.7246367335	78	1
-38	78.0583389401	1
> 1 contour -Z1
-73	70.0198162198	1
-72	70.1158741117	1
-71	70.0869100466	1
-70.4766088128	70	1
-71	69.8194046319	1
-72	69.7680506408	1
-73	69.9578087516	1
-73.0914004296	70	1
-73	70.0198162198	1
> 1 contour -Z1
-63	68.05720222	1
-62	68.1542553902	1
-61	68.2211991251	1
-60	68.2650784254	1
-59	68.2900665402	1
-58	68.2951013744	1
-57	68.2781371772	1
-56	68.2367221117	1
-55	68.1663957387	1
-54	68.0635949373	1
-53.5628999472	68	1
-53	67.901639998	1
-52	67.6578569412	1
-51	67.3289779425	1
-50.2414265871	67	1
-50	66.6796957254	1
-49.6141104102	66	1
-50	65.525554359	1
-50.4567345977	65	1
-51	64.7457565963	1
-52	64.3027975559	1
-52.6806181669	64	1
-53	63.8999624848	1
-54	63.5878351629	1
-55	63.2405160666	1
-55.5985332131	63	1
-56	62.8643371761	1
-57	62.486287415	1
-58	62.0123941302	1
-58.0228257179	62	1
-59	61.557035476	1
-60	61.0227761865	1
-60.0388356447	61	1
-61	60.546885103	1
-62	60.0430941582	1
-62.0836469531	60	1
-63	59.61648193	1
-64	59.2023129463	1
-64.5027975738	59	1
-65	58.8221594393	1
-66	58.4929375052	1
-67	58.1908501983	1
-67.7412777543	58	1
-68	57.9309649691	1
-69	57.7408716381	1
-70	57.6357599199	1
-71	57.6522836387	1
-72	57.8414641619	1
-72.4122707844	58	1
-73	58.3060703278	1
-73.820861578	59	1
-74	59.3198379874	1
-74.3189063966	60	1
-74.3502221704	61	1
-74.0227294117	62	1
-74	62.039163202	1
-73.3750348985	63	1
-73	63.4396873415	1
-72.4030395448	64	1
-72	64.3826141357	1
-71.1024635807	65	1
-71	65.0945729017	1
-70	65.7608118057	1
-69.4677196145	66	1
-69	66.3574576676	1
-68	66.8296067119	1
-67.4641366005	67	1
-67	67.2794243395	1
-66	67.6177592278	1
-65	67.8095015287	1
-64	67.9408859015	1
-63.4553264678	68	1
-63	68.05720222	1
> 1 contour -Z1
76	65.1653365493	1
77	65.3285782635	1
78	65.4550925791	1
79	65.5444159508	1
80	65.5955350399	1
81	65.607814312	1
82	65.5819283128	1
83	65.5203025341	1
84	65.4271528125	1
85	65.3077456951	1
86	65.1684623063	1
87	65.0158197097	1
87.1004517972	65	1
88	64.7883992195	1
89	64.5658981204	1
90	64.3605938852	1
91	64.176146239	1
92	64.0146292849	1
92.111279048	64	1
93	63.8024039865	1
94	63.6382972598	1
95	63.5318929553	1
96	63.491234839	1
97	63.5265541673	1
98	63.6603771448	1
99	63.9294147491	1
99.1795301437	64	1
100	64.1755300015	1
101	64.4478515983	1
102	64.7910144925	1
102.546617836	65	1
103	65.0787924305	1
104	65.214199543	1
105	65.2903186381	1
106	65.2681001127	1
107	65.0837930217	1
107.210194647	65	1
107	64.6652458906	1
106.631412089	64	1
106	63.6165824533	1
105.107527994	63	1
105	62.911654748	1
104	62.0724657178	1
103.916064203	62	1
103.710506082	61	1
104	60.6943346858	1
104.456333756	60	1
105	59.6464263797	1
105.806898236	59	1
106	58.8946208954	1
107	58.2600848377	1
107.375536531	58	1
108	57.6165286303	1
109	57.0129344687	1
109.022258643	57	1
110	56.3789234757	1
110.75492841	56	1
111	55.8295224309	1
112	55.3533607125	1
113	55.1378374845	1
114	55.1454236805	1
115	55.337975651	1
116	55.6765969396	1
116.721961826	56	1
117	56.0800733194	1
118	56.4053076804	1
119	56.7233192325	1
119.978780523	57	1
120	57.0048058033	1
121	57.1820048988	1
122	57.2865088284	1
123	57.3016922474	1
124	57.2077062577	1
124.915987194	57	1
125	56.9720557928	1
126	56.4265671074	1
126.542552292	56	1
126.970056593	55	1
126.6984905	54	1
126	53.1378788948	1
125.874161303	53	1
125	52.3070030212	1
124.534114599	52	1
124	51.6494664252	1
123	51.1028641462	1
122.777144253	51	1
122	50.4929257035	1
121.252232939	50	1
121	49.557449162	1
120.730246961	49	1
120.816931248	48	1
121	47.2412265986	1
121.05340283	47	1
121.228018567	46	1
121.23815465	45	1
121.106982626	44	1
121	43.3797338605	1
120.940068841	43	1
120.870533645	42	1
121	41.263033092	1
121.062555552	41	1
121.926829338	40	1
122	39.9547885656	1
123	39.589061439	1
124	39.4368240535	1
125	39.3707205653	1
126	39.2975932956	1
127	39.1265975535	1
127.358015239	39	1
128	38.759832561	1
129	38.1227161661	1
129.139362037	38	1
129.87662065	37	1
129.974533796	36	1
129.352478564	35	1
129	34.7238487303	1
128	34.0663838983	1
127.861654758	34	1
127	33.679466188	1
126	33.4895475507	1
125	33.5000931025	1
124	33.6835671365	1
123	33.9676373899	1
122.896633118	34	1
122	34.3469915986	1
121	34.678319931	1
120	34.9369304553	1
119.670515537	35	1
119	35.1940355301	1
118	35.4212431908	1
117	35.6747173965	1
116.219342232	36	1
116	36.1358476281	1
115.00663662	37	1
115	37.005662024	1
114	37.8305081725	1
113.744317532	38	1
113	38.3816769123	1
112	38.5948733687	1
111	38.083714962	1
110.949770927	38	1
110.651249111	37	1
110.768932223	36	1
111	35.7373971343	1
112	35.0500912406	1
112.100889981	35	1
113	34.7372023463	1
114	34.2758749723	1
114.276673049	34	1
114.961287498	33	1
115	32.9217448831	1
115.263157994	32	1
115.438084096	31	1
115.547057867	30	1
115.611647248	29	1
115.642719507	28	1
115.646978378	27	1
115.625035763	26	1
115.544331908	25	1
115	24.1380736232	1
114	24.3446091413	1
113	24.7396955192	1
112.535070807	25	1
112	25.2467896342	1
111	25.8566102087	1
110.801401019	26	1
110	26.6314283609	1
109.575769275	27	1
109	27.6345831454	1
108.659553766	28	1
108.001241505	29	1
108	29.0030136704	1
107.469804287	30	1
107.112167478	31	1
107	31.4111154079	1
106.715203136	32	1
106	32.9981336726	1
105.996924464	33	1
105	33.463672936	1
104	33.6482746005	1
103	33.4185422063	1
102.717720509	33	1
102.555885792	32	1
102.496511579	31	1
102.366860121	30	1
102.113882221	29	1
102	28.701411128	1
101.727259696	28	1
101.174825102	27	1
101	26.7140957117	1
100	26.0111942291	1
99.7777740955	26	1
99	25.9623353742	1
98.875703387	26	1
98	26.1852967143	1
97	26.5218532681	1
96	26.9434046745	1
95.8763759434	27	1
95	27.4495157003	1
94.0959035158	28	1
94	28.0770367384	1
93	28.95675442	1
92.953123305	29	1
92.0499230623	30	1
92	30.0471563339	1
91	30.9105677977	1
90.8916150555	31	1
90	31.4914322495	1
89.1119955182	32	1
89	32.051756978	1
88	32.5281389654	1
87.2247862816	33	1
87	33.1588863134	1
86.091337502	34	1
86	34.2062144279	1
85.7119032145	35	1
85.8605679572	36	1
86	36.2680733502	1
86.3190230727	37	1
87	37.9709030986	1
87.0200874209	38	1
88	38.97894454	1
88.0244640112	39	1
89	39.6632715464	1
89.6634032428	40	1
90	40.1591308564	1
91	40.5169050097	1
92	40.7782142758	1
93	40.9732331038	1
93.1974942088	41	1
94	41.1530840993	1
95	41.3324976861	1
96	41.587980926	1
96.7892125547	42	1
97	42.566352725	1
97.1121965051	43	1
97	43.8765486628	1
96.9889563797	44	1
96.8224033266	45	1
96.7663510144	46	1
96.9846326234	47	1
97	47.0258890018	1
97.8222612441	48	1
98	48.1325510442	1
99	48.6511476636	1
100	48.9945061207	1
100.028780341	49	1
101	49.2313618362	1
102	49.3839297593	1
103	49.429738909	1
104	49.0646532923	1
104.049057927	49	1
104.864151239	48	1
105	47.7576734424	1
105.448743463	47	1
105.953133583	46	1
106	45.9251751304	1
107	45.3161274791	1
107.566848248	46	1
108	46.9152528644	1
108.017064929	47	1
108.192090452	48	1
108.206870854	49	1
108	49.3092948198	1
107	49.8508169055	1
106.315675914	50	1
106	50.0381036997	1
105	50.1593089104	1
104	50.6487317383	1
103.825669393	51	1
103	51.9251893312	1
102.964906573	52	1
102.165159822	53	1
102	53.1725316644	1
101.312705815	54	1
101	54.3446491361	1
100.381213963	55	1
100	55.4124259949	1
99.3359948993	56	1
99	56.3422035575	1
98.0736426115	57	1
98	57.0681455135	1
97	57.6821711659	1
96.080720067	58	1
96	58.0391955972	1
95	58.3465441465	1
94	58.5312849283	1
93	58.6785708964	1
92	58.8500311673	1
91.3944516182	59	1
91	59.1083402634	1
90	59.4491252899	1
89	59.8219158649	1
88.5581616461	60	1
88	60.1902273297	1
87	60.5007655919	1
86	60.7502971888	1
85	60.9458044507	1
84.66279006	61	1
84	61.1066415906	1
83	61.2261611223	1
82	61.3078036904	1
81	61.3611426353	1
80	61.3949068189	1
79	61.4181892872	1
78	61.4418178201	1
77	61.4788019061	1
76	61.5456695855	1
75	61.6614060104	1
74	61.8473725468	1
73.4394504428	62	1
73	62.2604198456	1
72.1116142273	63	1
72.6584419012	64	1
73	64.1617406607	1
74	64.5771730542	1
75	64.9462127686	1
75.1709563732	65	1
76	65.1653365493	1
> 1 contour -Z1
-116	61.0632869601	1
-115	61.068772316	1
-114	61.0153947324	1
-113.843134969	61	1
-113	60.9197761416	1
-112	60.7905899882	1
-111	60.6422804594	1
-110	60.4914154708	1
-109	60.353939712	1
-108	60.2406654358	1
-107	60.1552627236	1
-106	60.0958448127	1
-105	60.0559844486	1
-104	60.0266742874	1
-103.07143873	60	1
-103	59.9976261854	1
-102	59.9567173719	1
-101	59.899559021	1
-100	59.8202273846	1
-99	59.7144162655	1
-98	59.5810778141	1
-97	59.4222724736	1
-96	59.2452377975	1
-95	59.0606967434	1
-94.6574004591	59	1
-94	58.8402697444	1
-93	58.6369906068	1
-92	58.473654449	1
-91	58.3319450021	1
-90	58.1892969161	1
-89	58.0240315087	1
-88.8889540285	58	1
-88	57.8045571446	1
-87	57.5347824097	1
-86	57.1965518743	1
-85.5365097821	57	1
-85	56.7574338317	1
-84	56.192830205	1
-83.714704603	56	1
-83	55.442351222	1
-82.5123484731	55	1
-82	54.4429622293	1
-81.6153274179	54	1
-81	53.1283410788	1
-80.9031891897	53	1
-80.3235802054	52	1
-80.0012822747	51	1
-80.037825346	50	1
-80.5373107195	49	1
-81	48.5361815989	1
-81.5234045684	48	1
-82	47.6735458374	1
-83	47.1158125997	1
-83.2858932614	47	1
-84	46.7857356966	1
-85	46.6041819155	1
-86	46.5030949414	1
-87	46.4443528056	1
-88	46.407679081	1
-89	46.3887600899	1
-90	46.3986001611	1
-91	46.4689362049	1
-92	46.6691819429	1
-92.749717474	47	1
-93	47.2365066409	1
-93.495390594	48	1
-93.6654376984	49	1
-93.6417863369	50	1
-93.584310472	51	1
-93.6179624796	52	1
-93.8908036351	53	1
-94	53.1930035353	1
-94.8627455235	54	1
-95	54.0846507549	1
-96	54.3553532958	1
-97	54.3721649647	1
-98	54.2520169616	1
-99	54.044233799	1
-99.1612693667	54	1
-100	53.801802963	1
-101	53.5289201438	1
-102	53.2254998684	1
-102.70118627	53	1
-103	52.8929528072	1
-104	52.5220988393	1
-105	52.1207112074	1
-105.32929194	52	1
-106	51.6084941626	1
-107	51.0819587111	1
-107.296724617	51	1
-108	50.6579186916	1
-109	50.8287270814	1
-109.320466071	51	1
-110	51.2009484172	1
-111	51.5005757809	1
-112	51.6923658252	1
-113	51.7892980427	1
-114	51.8255586922	1
-115	51.8299791068	1
-116	51.8243773431	1
-117	51.824812755	1
-118	51.8470175564	1
-119	51.9057437107	1
-119.819824696	52	1
-120	52.0207490921	1
-121	52.2114779353	1
-122	52.5132404268	1
-123	52.9738941155	1
-123.044047453	53	1
-124	53.7049540877	1
-124.325437248	54	1
-125	54.9549161978	1
-125.031262703	55	1
-125.278793901	56	1
-125	56.9114390612	1
-124.974037468	57	1
-124.125634745	58	1
-124	58.0965518504	1
-123	58.8354077339	1
-122.753994167	59	1
-122	59.4361310303	1
-121	59.9187318683	1
-120.79744482	60	1
-120	60.3272786438	1
-119	60.633942008	1
-118	60.8497468233	1
-117	60.9877513647	1
-116.820209205	61	1
-116	61.0632869601	1
> 1 contour -Z1
-140	60.1692585945	1
-139	60.6095973849	1
-138	60.8134570122	1
-137	60.770522058	1
-136	60.4391210675	1
-135.339457333	60	1
-135	59.7331287265	1
-134.32575649	59	1
-134	58.277540803	1
-133.882901676	58	1
-134	57.4534296989	1
-134.107781589	57	1
-135	56.2629510164	1
-135.424881876	56	1
-136	55.797419861	1
-137	55.563965261	1
-138	55.455603838	1
-139	55.4705882668	1
-140	55.6169060469	1
-141	55.9160091728	1
-141.184056863	56	1
-142	56.7721318007	1
-142.166555226	57	1
-142.139757171	58	1
-142	58.238554433	1
-141.482425064	59	1
-141	59.4600014091	1
-140.247557357	60	1
-140	60.1692585945	1
> 1 contour -Z1
142	56.111313045	1
143	56.2001424283	1
144	56.1769602448	1
144.995119214	56	1
145	55.9979732037	1
145.966771424	55	1
145.755819678	54	1
145.207715094	53	1
145	52.6673265696	1
144.634622455	52	1
144.230256632	51	1
144.031503085	50	1
144.013468237	49	1
144.129156381	48	1
144.341162801	47	1
144.643858492	46	1
145	45.1770743132	1
145.087397248	45	1
145.713058591	44	1
146	43.6365193129	1
146.562923968	43	1
147	42.5249257684	1
147.60540688	42	1
148	41.609862864	1
149	41.0354947634	1
149.287358552	41	1
150	40.8903306127	1
150.369413912	41	1
151	41.132622838	1
152	41.5034464002	1
153	41.8604989648	1
153.700244278	42	1
154	42.061629124	1
154.730534196	42	1
155	41.9766710997	1
156	41.4853935242	1
156.501567423	41	1
157	40.3566612899	1
157.202020317	40	1
157.54644829	39	1
157.704902589	38	1
157.764932454	37	1
157.832735717	36	1
158	35.2265178561	1
158.08469253	35	1
159	34.1871218681	1
160	34.0728937536	1
161	34.1405626386	1
162	34.2609506249	1
163	34.3677335083	1
164	34.3701558709	1
165	34.0175944306	1
165.017535506	34	1
165.259524912	33	1
165	32.1027116776	1
164.968123972	32	1
164.332343817	31	1
164	30.5395434201	1
163.527538896	30	1
163	29.3726683855	1
162.533148289	29	1
162	28.4872649312	1
161	28.0897009969	1
160	28.1678221226	1
159	28.6707068086	1
158.5654248	29	1
158	29.463586688	1
157.19340539	30	1
157	30.1514867544	1
156	30.4349589348	1
155	30.3054177761	1
154.10004323	30	1
154	29.9787550718	1
153	29.6904257238	1
152	29.4314022064	1
151	29.2370750308	1
150	29.1348222494	1
149	29.1594406962	1
148	29.3632723689	1
147	29.8370107859	1
146.773418367	30	1
146.118406773	31	1
146	31.3728236556	1
145.749536693	32	1
145.076172888	33	1
145	33.0471650958	1
144	33.3104937673	1
143	33.3775231242	1
142	33.414554894	1
141	33.5215581954	1
140	33.8710447401	1
139.832167953	34	1
139	34.7655472606	1
138.853309602	35	1
138.552527755	36	1
138.660764247	37	1
139	37.9109833241	1
139.030355871	38	1
139.510581136	39	1
139.937542696	40	1
140	40.2238926739	1
140.256301224	41	1
140.317785025	42	1
140	42.8640022576	1
139.948212717	43	1
139	43.9547653385	1
138.94461963	44	1
138	44.5494608283	1
137	44.995173709	1
136.986951269	45	1
136	45.4018418193	1
135	45.7620482743	1
134.297046661	46	1
134	46.1891663074	1
133	46.9531525336	1
132.949163198	47	1
132.944670886	48	1
133	48.0881729946	1
133.457028091	49	1
134	49.751830101	1
134.163017869	50	1
134.892473415	51	1
135	51.1529079378	1
135.606928766	52	1
136	52.546746254	1
136.35210371	53	1
137	53.7260017395	1
137.275977194	54	1
138	54.5560175776	1
138.673821449	55	1
139	55.1643081158	1
140	55.5788334608	1
141	55.9083060026	1
141.399949431	56	1
142	56.111313045	1
> 1 contour -Z1
20	51.0813217759	1
21	51.3808475733	1
22	51.5470542312	1
23	51.625572145	1
24	51.6375642419	1
25	51.5906008482	1
26	51.4823671281	1
27	51.3039348722	1
28	51.0390155241	1
28.1114298701	51	1
28.9588823318	50	1
