> -4 contour -Z-4
56	-56.200000003	0
55	-56.375	0
54	-56.5500000119	0
53	-56.8000000119	0
52.2727272809	-57	0
52	-57.0638297871	0
51	-57.3043478429	0
50	-57.5869565606	0
49	-57.8666666746	0
48.5714285374	-58	0
48	-58.1632653028	0
47	-58.4374999702	0
46	-58.7391304374	0
45.1428571343	-59	0
45	-59.043478258	0
44	-59.3636363447	0
43	-59.6829268336	0
42.1333333403	-60	0
42	-60.0540540516	0
41	-60.428571403	0
40	-60.8181818128	0
39.538461566	-61	0
39	-61.2592592537	0
38	-61.7307692766	0
37.3636363447	-62	0
37	-62.1904761791	0
36	-62.6999999881	0
35.3333333433	-63	0
35	-63.1875	0
34	-63.6875	0
33.2857142687	-64	0
33	-64.1428571343	0
32	-64.6153846383	0
31.1666666567	-65	0
31	-65.0769230798	0
30	-65.4545454681	0
29	-65.9999889135	0
28.9999800324	-66	0
28	-66.5	0
27.1666666567	-67	0
27	-67.0833333358	0
26	-67.6666666865	0
25.625	-68	0
25	-68.4166666567	0
24.222222209	-69	0
24	-69.1428571343	0
23	-69.8181818724	0
22.7777777314	-70	0
22	-70.5	0
21.2999999821	-71	0
21	-71.2142857015	0
20	-71.9166666865	0
19.875	-72	0
19	-72.6363636255	0
18.5	-73	0
18	-73.400000006	0
17.25	-74	0
17	-74.25	0
16.1428571343	-75	0
16	-75.1428571343	0
15	-75.9999833703	0
14.9999800324	-76	0
14	-76.8333333135	0
13.8000000119	-77	0
13	-77.5	0
12	-77.875	0
11.6666666865	-78	0
11	-78.1818181723	0
10	-78.3636363447	0
9	-78.4545454681	0
8	-78.5	0
7	-78.5	0
6	-78.400000006	0
5	-78.222222209	0
4.33333331347	-78	0
4	-77.5	0
3.75	-77	0
4	-76.6666666567	0
4.5	-76	0
5	-75.599999994	0
5.5	-75	0
6	-74.5	0
6.5	-74	0
7	-73.3999999762	0
7.28571426868	-73	0
8	-72.0000199676	0
8.00001424551	-72	0
8.71428573132	-71	0
9	-70.6666666567	0
9.57142859697	-70	0
10	-69.6666666567	0
10.8571428657	-69	0
11	-68.9230769202	0
12	-68.5	0
13	-68.0769230723	0
13.1666666865	-68	0
14	-67.6875	0
15	-67.3333333731	0
16	-67.0000066757	0
16.0000166297	-67	0
17	-66.6470588446	0
18	-66.3333333731	0
19	-66.0000071526	0
19.0000249743	-66	0
20	-65.6923076808	0
21	-65.2727273107	0
21.599999994	-65	0
22	-64.599999994	0
22.5	-64	0
22.25	-63	0
22	-62.8000000119	0
21.2727273107	-62	0
21	-61.8421052694	0
20	-61.1764705777	0
19.7692307681	-61	0
19	-60.5454545617	0
18.2941176891	-60	0
18	-59.7916666865	0
17.1363636255	-59	0
17	-58.8500000238	0
16.3199999928	-58	0
16	-57.4666666389	0
15.730769217	-57	0
15.3199999928	-56	0
15.0000040531	-55	0
15	-54.9999875426	0
14.5789473653	-54	0
14.0666667223	-53	0
14	-52.9000000358	0
13.1818181276	-52	0
13	-51.8181818724	0
12	-51.2142857015	0
11.000033319	-51	0
11	-50.999992311	0
10	-50.9333332777	0
9.5	-51	0
9	-51.0454545431	0
8	-51.2399999946	0
7	-51.4615384638	0
6	-51.75	0
5.125	-52	0
5	-52.029411763	0
4	-52.2285714149	0
3	-52.3947368562	0
2	-52.5	0
1	-52.5238094926	0
0	-52.4418604374	0
-1	-52.2888888717	0
-2	-52.043478258	0
-2.14285713434	-52	0
-3	-51.7599999905	0
-4	-51.4423077106	0
-5	-51.0943396315	0
-5.25	-51	0
-6	-50.7272727489	0
-7	-50.3928571343	0
-8	-50.0535714328	0
-8.16666665673	-50	0
-9	-49.7169811726	0
-10	-49.4038461447	0
-11	-49.0980392173	0
-11.3333333135	-49	0
-12	-48.75	0
-13	-48.3684210479	0
-13.875	-48	0
-14	-47.9166666865	0
-15	-47.2380952537	0
-15.3125	-47	0
-15.7894737124	-46	0
-15.8636363745	-45	0
-15.8333333135	-44	0
-15.8846154213	-43	0
-16	-42.5714285374	0
-16.1538461596	-42	0
-16.6428571939	-41	0
-17	-40.4117647111	0
-17.2592592537	-40	0
-17.8999999762	-39	0
-18	-38.8125	0
-18.4482758641	-38	0
-18.8529411554	-37	0
-19	-36.5454545617	0
-19.1935483813	-36	0
-19.5142856836	-35	0
-19.8611111045	-34	0
-20	-33.6875	0
-20.3548386991	-33	0
-20.8999999762	-32	0
-21	-31.8235294223	0
-21.6086956263	-31	0
-22	-30.5	0
-22.5	-30	0
-23	-29.3571428657	0
-23.3846153915	-29	0
-24	-28.2727272809	0
-24.2999999821	-28	0
-25	-27.2999999821	0
-25.375	-27	0
-26	-26.375	0
-26.5	-26	0
-27	-25.6666666865	0
-27.8571428061	-25	0
-28	-24.9090909362	0
-29	-24.222222209	0
-29.2857142687	-24	0
-30	-23.5833333135	0
-30.875	-23	0
-31	-22.9230769277	0
-32	-22.1111111119	0
-32.1111111119	-22	0
-32.8571428061	-21	0
-33	-20.6666666865	0
-33.222222209	-20	0
-33.380952388	-19	0
-33.4347826242	-18	0
-33.3636363447	-17	0
-33.1904761791	-16	0
-33	-15.4285714626	0
-32.8235294223	-15	0
-32.2666666508	-14	0
-32	-13.6363636553	0
-31.222222209	-13	0
-31	-12.8333333433	0
-30	-12.4666666985	0
-29	-12.2941176891	0
-28	-12.1499999762	0
-27.25	-12	0
-27	-11.8888888881	0
-26.1111111119	-11	0
-26.5454545617	-10	0
-27	-9.66666662693	0
-28	-9.07692307979	0
-28.25	-9	0
-29	-8.82352942228	0
-30	-8.57142853737	0
-31	-8.09999999404	0
-31.0909090862	-8	0
-31.6875	-7	0
-31.8571428657	-6	0
-31.777777791	-5	0
-31.5806452036	-4	0
-31.3529411554	-3	0
-31.1351351291	-2	0
-31	-1.16666668653	0
-30.9756097794	-1	0
-30.9302325845	0	0
-30.9545454383	1	0
-31	1.66666665673	0
-31.0263157897	2	0
-31.1351351291	3	0
-31.1764705777	4	0
-31.1666666567	5	0
-31.0399999991	6	0
-31	6.20000000298	0
-30.8518518209	7	0
-30.7142857313	8	0
-30.75	9	0
-31	9.57142859697	0
-31.2142857015	10	0
-31.9375	11	0
-32	11.1111111045	0
-32.3478260636	12	0
-32.4814814925	13	0
-32.3548386991	14	0
-32.0285714287	15	0
-32	15.0526315756	0
-31.4375	16	0
-31	16.6086956263	0
-30.7096773982	17	0
-30	17.9565216899	0
-29.9696969986	18	0
-29.2631579041	19	0
-29	19.4347826242	0
-28.6750000119	20	0
-28.1395348758	21	0
-28	21.2608695626	0
-27.5749999881	22	0
-27.0270270258	23	0
-27	23.0526315756	0
-26.4375	24	0
-26	24.9999928474	0
-25.9999962449	25	0
-25.7083333135	26	0
-25.6999999881	27	0
-26	27.8571428657	0
-26.0555555522	28	0
-26.6666666269	29	0
-27	29.625	0
-27.200000003	30	0
-27.5333333015	31	0
-27.4666666389	32	0
-27.200000003	33	0
-27.0588235259	34	0
-27	34.9998999834	0
-26.9999916553	35	0
-27	35.000033319	0
-27.1666666567	36	0
-27.5	37	0
-27.8333333135	38	0
-28	38.4285714626	0
-28.1666666567	39	0
-28.4090909362	40	0
-28.7619047761	41	0
-29	41.4545454383	0
-29.2399999946	42	0
-29.9166666865	43	0
-30	43.086956501	0
-30.8076922894	44	0
-31	44.178571403	0
-31.821428597	45	0
-32	45.1515151858	0
-32.9999963641	46	0
-33	46.0000029802	0
-34	46.7058823407	0
-34.5263158083	47	0
-35	47.2647058964	0
-36	47.6285714507	0
-37	47.8285714239	0
-38	47.8181818277	0
-39	47.6333333552	0
-40	47.230769217	0
-40.3333333135	47	0
-41	46.3684210777	0
-41.2692307234	46	0
-41.799999997	45	0
-42	44.5	0
-42.1875	44	0
-42.5757575631	43	0
-42.9090909138	42	0
-43	41.7000000179	0
-43.2592592835	41	0
-43.5416666567	40	0
-43.6086956561	39	0
-43.4499999881	38	0
-43	37.099999994	0
-42.9523809552	37	0
-42.2352941036	36	0
-42	35.7333332896	0
-41.3888888955	35	0
-41	34.5625000596	0
-40.5263157785	34	0
-40	33.2857142687	0
-39.7894736826	33	0
-39.4444444776	32	0
-39.5882352889	31	0
-40	30.4166666865	0
-40.3846153617	30	0
-41	29.555555582	0
-42	29.1333333254	0
-43	29.0769230723	0
-44	29.5454545319	0
-44.5	30	0
-45	30.3846153617	0
-45.8000000119	31	0
-46	31.1428571939	0
-47	31.4666666985	0
-48	31.5333333611	0
-49	31.0769230723	0
-49.0769230723	31	0
-49.8666666597	30	0
-50	29.6666666567	0
-50.1818181276	29	0
-50.1818181276	28	0
-50	27.3333333433	0
-49.8571428657	27	0
-49.25	26	0
-49	25.5	0
-48.571428597	25	0
-48.6666666567	24	0
-49	23.8333333433	0
-50	23.2857142687	0
-50.6666666567	23	0
-51	22.9166666642	0
-52	22.7777777612	0
-53	22.7931034416	0
-54	22.9375000075	0
-54.2857142687	23	0
-55	23.1470588446	0
-56	23.4166666865	0
-57	23.6842105389	0
-58	23.9428571463	0
-58.2857142687	24	0
-59	24.1666666865	0
-60	24.3600000143	0
-61	24.5499999821	0
-61.9999889135	25	0
-62	25.0000110865	0
-62.4736842215	26	0
-62.5833333135	27	0
-62.5185185671	28	0
-62.3793103099	29	0
-62.1481481344	30	0
-62	30.5	0
-61.8333333135	31	0
-61.1666666567	32	0
-61	32.1499999911	0
-60	32.9200000167	0
-59.8823529482	33	0
-59	33.555555582	0
-58.2941176593	34	0
-58	34.1612903178	0
-57	34.7241379023	0
-56.5294117928	35	0
-56	35.3333333433	0
-55.099999994	36	0
-55	36.0909090862	0
-54	36.9999944568	0
-53.9999940991	37	0
-53.2380952537	38	0
-53	38.625	0
-52.8500000238	39	0
-52.6800000072	40	0
-52.7037037611	41	0
-52.7666666508	42	0
-52.75757581	43	0
-52.647058785	44	0
-52.3529411554	45	0
-52	45.6666666865	0
-51.8000000119	46	0
-51	46.9999958277	0
-50.9999959469	47	0
-50	47.8333333135	0
-49.7727273107	48	0
-49	48.5666666627	0
-48.3500000238	49	0
-48	49.2592592537	0
-47.0476190448	50	0
-47	50.0476190448	0
-46.0909090862	51	0
-46	51.1428571343	0
-45.5	52	0
-45.0833333358	53	0
-45	53.25	0
-44.7272726893	54	0
-44.5	55	0
-44.4736842215	56	0
-44.7647058964	57	0
-45	57.3636363745	0
-45.4666666389	58	0
-46	58.571428597	0
-46.3999999762	59	0
-47	59.6428571343	0
-47.3571428657	60	0
-48	60.900000006	0
-48.0833333358	61	0
-48.5	62	0
-48.25	63	0
-48	63.2857142687	0
-47	63.9090909362	0
-46.8000000119	64	0
-46	64.2666666508	0
-45	64.444444418	0
-44	64.6000000238	0
-43	64.7272726893	0
-42	64.826086998	0
-41	64.875	0
-40	64.9166666865	0
-39	64.9565216899	0
-38	64.9545454383	0
-37	64.9000000358	0
-36	64.8333333135	0
-35	64.7333332896	0
-34	64.5	0
-33	64.1111111119	0
-32.8333333433	64	0
-32.4444444776	63	0
-32.7857142985	62	0
-33	61.7000000179	0
-33.4374999404	61	0
-34	60.3076922297	0
-34.2105262876	60	0
-34.904761903	59	0
-35	58.8181818277	0
-35.4499999881	58	0
-35.6499999762	57	0
-35.3684210777	56	0
-35	55.5625000596	0
-34.5	55	0
-34	54.6666666865	0
-33	54.1515151411	0
-32.5833333433	54	0
-32	53.8333333731	0
-31	53.6530612111	0
-30	53.5818181634	0
-29	53.5666666627	0
-28	53.59375	0
-27	53.6515151262	0
-26	53.7352941036	0
-25	53.8358208537	0
-24	53.9538462162	0
-23.625	54	0
-23	54.0877192989	0
-22	54.2452830225	0
-21	54.4081632495	0
-20	54.6046511531	0
-19	54.8611111045	0
-18.5454545617	55	0
-18	55.2307692319	0
-17	55.8095237613	0
-16.7647058964	56	0
-16.049999997	57	0
-16	57.200000003	0
-15.8181818724	58	0
-15.9583333135	59	0
-16	59.0833333135	0
-16.4583333433	60	0
-17	60.6842105389	0
-17.2857142687	61	0
-18	61.625	0
-18.4736842215	62	0
-19	62.3846153617	0
-19.9999937415	63	0
-20	63.0000041723	0
-21	63.5416666567	0
-21.9999909401	64	0
-22	64.0000055432	0
-23	64.5	0
-24	64.9375000075	0
-24.200000003	65	0
-25	65.5	0
-25.6666666865	66	0
-25.8333333135	67	0
-25	67.9999800324	0
-24.9999875426	68	0
-24	68.7272726893	0
-23.625	69	0
-23	69.3333333135	0
-22	69.75	0
-21.428571403	70	0
-21	70.1666666567	0
-20	70.5	0
-19	70.8181818724	0
-18.428571403	71	0
-18	71.1499999911	0
-17	71.4285714328	0
-16	71.6956521869	0
-15	71.9166666865	0
-14.6000000238	72	0
-14	72.1578947306	0
-13	72.400000006	0
-12	72.6190476418	0
-11	72.7826086879	0
-10	72.9583333135	0
-9.75	73	0
-9	73.1875	0
-8	73.3529411554	0
-7	73.5	0
-6	73.647058785	0
-5	73.7647058964	0
-4	73.8333333135	0
-3	73.944444418	0
-2.5	74	0
-2	74.1111111119	0
-1	74.222222209	0
0	74.400000006	0
1	74.5	0
2	74.6999999881	0
3	74.8888888955	0
4	74.999990046	0
4.0000500083	75	0
4.00010001659	76	0
4	76.0000110865	0
3	76.1999999881	0
2	76.2727273107	0
1	76.3636363745	0
0	76.4166666865	0
-1	76.5	0
-2	76.5384615362	0
-3	76.5384615362	0
-4	76.6153846085	0
-5	76.6428571343	0
-6	76.6666666865	0
-7	76.7142857313	0
-8	76.7333333492	0
-9	76.75	0
-10	76.799999997	0
-11	76.8125	0
-12	76.875	0
-13	76.8823529482	0
-14	76.9375000075	0
-14.9998999834	77	0
-15	77.0000055432	0
-16	77.055555582	0
-17	77.1176470518	0
-18	77.1875	0
-19	77.3125	0
-20	77.4285714626	0
-21	77.571428597	0
-22	77.7692307681	0
-22.999966681	78	0
-23	78.0000110865	0
-24	78.4444444776	0
-24.9999800324	79	0
-25	79.0000199676	0
-25.9999800324	80	0
-26	80.0000249743	0
-26.6666666865	81	0
-27	81.6666666567	0
-27.200000003	82	0
-27.6000000238	83	0
-27	83.999966681	0
-26.9999750257	84	0
-26	84.3636363447	0
-25	84.5833333135	0
-24	84.8333333135	0
-23	84.9999928474	0
-22.999966681	85	0
-22	85.125	0
-21	85.2083333433	0
-20	85.2800000012	0
-19	85.3461538851	0
-18	85.4074074328	0
-17	85.5	0
-16	85.5517241359	0
-15	85.6000000238	0
-14	85.6333333254	0
-13	85.6774193048	0
-12	85.71875	0
-11	85.75757581	0
-10	85.7647058964	0
-9	85.8000000119	0
-8	85.8285714388	0
-7	85.8333333135	0
-6	85.8611111045	0
-5	85.8648648262	0
-4	85.8918918967	0
-3	85.894736886	0
-2	85.8974359035	0
-1	85.8974359035	0
0	85.9000000358	0
1	85.9000000358	0
2	85.9000000358	0
3	85.9000000358	0
4	85.9000000358	0
5	85.8780487776	0
6	85.8780487776	0
7	85.8536585569	0
8	85.8536585569	0
9	85.8292683363	0
10	85.804878056	0
11	85.7857142687	0
12	85.7619047761	0
13	85.7380952239	0
14	85.7073170543	0
15	85.6829268336	0
16	85.6585365534	0
17	85.6097561121	0
18	85.5853658319	0
19	85.5500000119	0
20	85.5121951103	0
21	85.4634146392	0
22	85.4250000119	0
23	85.375	0
24	85.3249999881	0
25	85.275000006	0
26	85.2307692319	0
27	85.1794871837	0
28	85.1282051206	0
29	85.0526315756	0
29.9999499917	85	0
30	84.9999967217	0
31	84.9333332777	0
32	84.8666666746	0
33	84.7741935253	0
34	84.7096773982	0
35	84.6129032373	0
36	84.5483871102	0
37	84.4687500298	0
38	84.3870967627	0
39	84.3125	0
40	84.2424242496	0
41	84.1562499851	0
42	84.0909090862	0
43	84.029411763	0
43.3333333433	84	0
44	83.9166666865	0
45	83.8333333135	0
46	83.7599999905	0
47	83.6538462043	0
48	83.592592597	0
49	83.5	0
50	83.428571403	0
51	83.3666666448	0
52	83.3000000119	0
53	83.2258064449	0
54	83.1818181723	0
55	83.1212121248	0
56	83.0588235259	0
56.9999499917	83	0
57	82.9999958277	0
58	82.9200000167	0
59	82.8461538553	0
60	82.777777791	0
61	82.7142857313	0
62	82.6666666269	0
63	82.6129032373	0
64	82.53125	0
65	82.4848484993	0
66	82.428571403	0
67	82.3714285493	0
68	82.3243243098	0
69	82.2631579041	0
70	82.2051282078	0
71	82.1499999911	0
72	82.097560972	0
73	82.0476190448	0
73.6666666865	82	0
74	81.9677419662	0
75	81.90625	0
76	81.8181818128	0
77	81.7647058964	0
78	81.694444418	0
79	81.6216216087	0
80	81.552631557	0
81	81.5	0
82	81.4390243888	0
83	81.3720930219	0
84	81.3023255765	0
85	81.2444444448	0
86	81.195652172	0
87	81.1276595742	0
88	81.0833333358	0
89	81.0204081628	0
89.5	81	0
90	80.9743589759	0
91	80.9024390578	0
92	80.8333333731	0
93	80.7727273107	0
94	80.7173913121	0
95	80.6595744491	0
96	80.612244904	0
97	80.5600000024	0
98	80.5	0
99	80.4528301954	0
100	80.3962264359	0
101	80.3518518806	0
102	80.2909091115	0
103	80.25	0
104	80.1929824501	0
105	80.137931034	0
106	80.0862068981	0
107	80.0172413792	0
107.333333343	80	0
108	79.9599999785	0
109	79.8823529482	0
110	79.8039215803	0
111	79.7254902124	0
112	79.6470588446	0
113	79.5686274171	0
114	79.470588237	0
115	79.3799999952	0
116	79.2800000012	0
117	79.1836734712	0
118	79.0816326514	0
118.666666687	79	0
119	78.9473683834	0
120	78.805555582	0
121	78.6388888955	0
122	78.4857142568	0
123	78.3030302823	0
124	78.125	0
124.666666687	78	0
125	77.9047619104	0
126	77.6500000358	0
127	77.3684210479	0
128	77.1111111119	0
128.400000006	77	0
129	76.7272726893	0
130	76.2999999821	0
130.999966681	76	0
131	75.9999857545	0
132	75.7142857313	0
133	75.5714285374	0
134	75.5714285374	0
135	75.75	0
136	75.9999875426	0
136.000033319	76	0
137	76.2727272809	0
138	76.5833333135	0
139	76.9999916553	0
139.00001663	77	0
140	77.3333333433	0
141	77.6666666865	0
141.857142866	78	0
142	78.0384615399	0
143	78.3333333433	0
144	78.629629612	0
145	78.9259259105	0
145.25	79	0
146	79.1714285761	0
147	79.4166666567	0
148	79.6756756902	0
149	79.894736886	0
149.399999976	80	0
150	80.1363636404	0
151	80.3409090936	0
152	80.555555582	0
153	80.7608695626	0
154	80.9574468136	0
154.222222269	81	0
155	81.1400000006	0
156	81.3333333433	0
157	81.5	0
158	81.6792452931	0
159	81.8490566015	0
159.888888888	82	0
160	82.0181818176	0
161	82.1636363715	0
162	82.3157894909	0
163	82.4561403394	0
164	82.586206913	0
165	82.7118644118	0
166	82.8333333135	0
167	82.9666666985	0
167.333333313	83	0
168	83.0666666627	0
169	83.1803278625	0
170	83.2786885202	0
171	83.380952388	0
172	83.4603174627	0
173	83.546875	0
174	83.625	0
175	83.703125	0
176	83.769230783	0
177	83.8307692409	0
178	83.8923076987	0
179	83.9538462162	0
180	83.9999984503	0
> 0 contour -Z0
180	67.0833333358	0
179	67.0769230723	0
178	67.0689655542	0
177	67.0322580338	0
176.5	67	0
176	66.9736842103	0
175	66.926829271	0
174	66.8837209269	0
173	66.8222222179	0
172	66.7872340381	0
171	66.7346938848	0
170	66.6999999881	0
169	66.6800000072	0
168	66.6734693944	0
167	66.6875	0
166	66.7083333433	0
165	66.7608695626	0
164	66.8409090936	0
163	66.9523809552	0
162.714285731	67	0
162	67.185185194	0
161	67.4800000191	0
160	67.9090909138	0
159.799999997	68	0
159.166666687	69	0
159.999990909	70	0
160	70.0000038461	0
161	70.3928571343	0
162	70.7333332896	0
162.888888888	71	0
163	71.0227272715	0
164	71.195652172	0
165	71.3478260636	0
166	71.4680851102	0
167	71.5833333135	0
168	71.6808510423	0
169	71.7659574151	0
170	71.8478261232	0
171	71.9090909362	0
172	71.9761905074	0
172.5	72	0
173	72.0196078438	0
174	72.0599999987	0
175	72.0851063803	0
176	72.1111111119	0
177	72.1428571343	0
178	72.174999997	0
179	72.2105263174	0
180	72.25	0
> 0 contour -Z0
-180	83.9999984615	0
-179.999975026	84	0
-179	84.0624999925	0
-178	84.095238097	0
-177	84.1428571492	0
-176	84.1746031791	0
-175	84.206349194	0
-174	84.2419354916	0
-173	84.2698412836	0
-172	84.2903226018	0
-171	84.3114753962	0
-170	84.3166666627	0
-169	84.3220338821	0
-168	84.3275862038	0
-167	84.3333333433	0
-166	84.3333333433	0
-165	84.327272743	0
-164	84.314814806	0
-163	84.301886797	0
-162	84.2745098174	0
-161	84.2448979467	0
-160	84.2291666567	0
-159	84.1739130467	0
-158	84.1333333403	0
-157	84.0909090862	0
-156	84.0238095243	0
-155.666666657	84	0
-155	83.9375	0
-154	83.8333333135	0
-153	83.7142857313	0
-152	83.5769231319	0
-151	83.3913043439	0
-150	83.1904761791	0
-149.333333313	83	0
-149	82.7142857313	0
-148.285714269	82	0
-149	81.0000199676	0
-149.000011086	81	0
-150	80.3999999762	0
-150.545454532	80	0
-151	79.772727266	0
-152	79.2857142687	0
-152.545454532	79	0
-153	78.7916666567	0
-154	78.3600000143	0
-154.818181828	78	0
-155	77.9200000018	0
-156	77.5	0
-157	77.1111110449	0
-157.300000012	77	0
-158	76.730769217	0
-159	76.3928571343	0
-160	76.0689655542	0
-160.25	76	0
-161	75.7600000054	0
-162	75.4814814329	0
-163	75.2068965435	0
-163.857142866	75	0
-164	74.956521742	0
-165	74.6800000072	0
-166	74.444444418	0
-167	74.2142857313	0
-168	74.0000035167	0
-168.00001663	74	0
-169	73.7500000149	0
-170	73.5200000107	0
-171	73.3333333135	0
-172	73.1481481791	0
-173	73.0000035167	0
-173.000024974	73	0
-174	72.8181818277	0
-175	72.6666666567	0
-176	72.5384615362	0
-177	72.4285714626	0
-178	72.3548387289	0
-179	72.3030303121	0
-180	72.25	0
> 0 contour -Z0
-180	67.0833333135	0
-179	67.0454545431	0
-178.5	67	0
-178	66.9499999881	0
-177	66.7647058964	0
-176	66.4666666389	0
-175.000014246	66	0
-175	65.999990046	0
-174	65.1111111119	0
-173.888888888	65	0
-173.222222269	64	0
-173	63.5	0
-172.714285731	63	0
-172.000024974	62	0
-172	61.9999750257	0
-171	61.5	0
-170	61.3636363447	0
-169	61.3076923192	0
-168	61.2941176593	0
-167	61.2631579041	0
-166	61.200000003	0
-165	61.1363636404	0
-164	61.043478258	0
-163.666666657	61	0
-163	60.894736886	0
-162	60.6666666865	0
-161	60.3888888657	0
-160.125	60	0
-160	59.875	0
-159.300000012	59	0
-159.818181828	58	0
-160	57.8947368413	0
-161	57.3888888955	0
-161.777777791	57	0
-162	56.9310344905	0
-163	56.6428571343	0
-164	56.407407403	0
-165	56.1999999881	0
-166	56.0454545617	0
-166.5	56	0
-167	55.9666666649	0
-167.999899983	56	0
-168	56.0000052452	0
-169	56.0588235855	0
-170	56.25	0
-171	56.571428597	0
-172	56.9230769202	0
-172.166666657	57	0
-173	57.7142857313	0
-173.333333343	58	0
-174	58.799999997	0
-174.333333343	59	0
-175	59.3333333135	0
-176	59.4444444776	0
-177	59.2727273107	0
-178	59.0769230723	0
-178.25	59	0
-179	58.7857142985	0
-180	58.375	0
> 0 contour -Z0
-180	34.5	0
-179.428571403	35	0
-179	35.428571403	0
-178	35.9999857545	0
-177	35.9999875426	0
-176	35.5	0
-175.599999994	35	0
-175	34.1428571343	0
-174.944444448	34	0
-174.449999988	33	0
-174.00000453	32	0
-174	31.999990046	0
-173.677419364	31	0
-173.441176474	30	0
-173.35135138	29	0
-173.473684192	28	0
-173.769230768	27	0
-174	26.5	0
-174.243243277	26	0
-174.810810819	25	0
-175	24.6315789521	0
-175.342857122	24	0
-175.684210539	23	0
-175.75	22	0
-175.595238119	21	0
-175.238095224	20	0
-175	19.5	0
-174.714285702	19	0
-174.0625	18	0
-174	17.9047619104	0
-173	17.2173912972	0
-172	17.4230769277	0
-171.375	18	0
-171	18.2903226018	0
-170.463414639	19	0
-170	19.5135135055	0
-169.653846204	20	0
-169	20.7727273107	0
-168.811320722	21	0
-168	21.8113207221	0
-167.791666687	22	0
-167	22.6229507923	0
-166.410256416	23	0
-166	23.2424242496	0
-165	23.722222209	0
-164.285714269	24	0
-164	24.1159420237	0
-163	24.4782608449	0
-162	24.8000000119	0
-161.333333313	25	0
-161	25.1206896603	0
-160	25.4363636076	0
-159	25.6862745285	0
-158	25.8125	0
-157	25.8222222328	0
-156	25.6829268336	0
-155	25.3888888657	0
-154.125	25	0
-154	24.9393939376	0
-153	24.3333333433	0
-152.526315778	24	0
-152	23.4736842215	0
-151.571428567	23	0
-151.038461506	22	0
-151	21.8888888955	0
-150.666666657	21	0
-150.269230723	20	0
-150	19.5882353187	0
-149.523809522	19	0
-149	18.5600000024	0
-148.125	18	0
-148	17.9375	0
-147	17.5	0
-146	17.0370370373	0
-145.928571433	17	0
-145	16.5	0
-144.349999964	16	0
-144	15.7083333135	0
-143.291666687	15	0
-143	14.6666666269	0
-142.439999998	14	0
-142	13.3888888657	0
-141.666666687	13	0
-141	12.1764705777	0
-140.785714298	12	0
-140	11.3529411554	0
-139.25	11	0
-139	10.8666666746	0
-138	10.6666666269	0
-137	10.8333333135	0
-136.600000024	11	0
-136	11.1875	0
-135	11.6666666269	0
-134.166666657	12	0
-134	12.049999997	0
-133	12.200000003	0
-132.000024974	12	0
-132	11.9999909401	0
-131.00000906	11	0
-131	10.999966681	0
-130.799999997	10	0
-131	9.39999997616	0
-131.222222269	9	0
-132	8.41666668653	0
